Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S8;
4199.898979064358;9896.336000000309;9987.666000000136;9968.752900000014;9969.193000000014;9935.232000000193;9987.666000000136;9915.87200000025;9987.666000000136;9997.533200000027;9969.193000000014;9997.533200000027;9997.533200000027;9967.872700000014;9997.533200000027;9987.577900000137;
4199.904295064358;9896.336000000309;9987.666000000136;9968.752900000014;9969.193000000014;9935.232000000193;9987.666000000136;9915.78400000025;9987.666000000136;9997.533200000027;9969.193000000014;9997.533200000027;9997.533200000027;9967.872700000014;9997.533200000027;9987.577900000137;
4199.911306559224;9896.336000000309;9987.666000000136;9968.752900000014;9969.193000000014;9935.232000000193;9987.665900000136;9915.78400000025;9987.666000000136;9997.533200000027;9969.193000000014;9997.533200000027;9997.533200000027;9967.872700000014;9997.533200000027;9987.577900000137;
4199.911306559224;9896.336000000309;9987.666000000136;9968.752900000014;9969.193000000014;9935.232000000193;9987.577900000137;9915.78400000025;9987.666000000136;9997.533200000027;9969.193000000014;9997.533200000027;9997.533200000027;9967.872700000014;9997.533200000027;9987.577900000137;
4199.9166225592235;9896.248000000309;9987.666000000136;9968.752900000014;9969.193000000014;9935.232000000193;9987.577900000137;9915.78400000025;9987.666000000136;9997.533200000027;9969.193000000014;9997.533200000027;9997.533200000027;9967.872700000014;9997.533200000027;9987.577900000137;
4199.9166225592235;9896.160000000309;9987.666000000136;9968.752900000014;9969.193000000014;9935.232000000193;9987.577900000137;9915.78400000025;9987.666000000136;9997.533200000027;9969.193000000014;9997.533200000027;9997.533200000027;9967.872700000014;9997.533200000027;9987.577900000137;
4199.921938559223;9896.160000000309;9987.666000000136;9968.752900000014;9969.193000000014;9935.232000000193;9987.577900000137;9915.696000000251;9987.666000000136;9997.533200000027;9969.193000000014;9997.533200000027;9997.533200000027;9967.872700000014;9997.533200000027;9987.577900000137;
4199.924162332533;9896.160000000309;9987.666000000136;9968.752900000014;9969.193000000014;9935.232000000193;9987.577900000137;9915.696000000251;9987.666000000136;9997.533100000028;9969.193000000014;9997.533200000027;9997.533200000027;9967.872700000014;9997.533200000027;9987.577900000137;
4199.924162332533;9896.160000000309;9987.666000000136;9968.752900000014;9969.193000000014;9935.232000000193;9987.577900000137;9915.696000000251;9987.666000000136;9997.445100000028;9969.193000000014;9997.533200000027;9997.533200000027;9967.872700000014;9997.533200000027;9987.577900000137;
4200.000000000161;9896.07200000031;9987.666000000136;9968.752900000014;9969.193000000014;9935.144000000193;9987.577900000137;9915.696000000251;9987.666000000136;9997.445100000028;9969.193000000014;9997.533200000027;9997.533200000027;9967.872700000014;9997.445100000028;9987.577900000137;
4200.8989628246845;9895.80800000031;9987.577900000137;9968.752900000014;9968.752900000014;9934.880000000194;9987.577900000137;9915.696000000251;9987.577900000137;9997.445100000028;9968.752900000014;9997.445100000028;9997.445100000028;9967.872700000014;9997.445100000028;9987.577900000137;
4201.898946585013;9895.72000000031;9987.577900000137;9968.752900000014;9968.752900000014;9934.792000000194;9987.577900000137;9915.520000000251;9987.577900000137;9997.445100000028;9968.752900000014;9997.445100000028;9997.445100000028;9967.872700000014;9997.445100000028;9987.577900000137;
4202.898930345341;9895.63200000031;9987.577900000137;9968.752900000014;9968.752900000014;9934.704000000194;9987.577900000137;9915.344000000252;9987.577900000137;9997.445100000028;9968.752900000014;9997.445100000028;9997.445100000028;9967.872700000014;9997.445100000028;9987.577900000137;
4202.898930345341;9895.63200000031;9987.577900000137;9968.752900000014;9968.752900000014;9934.616000000195;9987.577900000137;9915.344000000252;9987.577900000137;9997.445100000028;9968.752900000014;9997.445100000028;9997.445100000028;9967.872700000014;9997.445100000028;9987.577900000137;
4203.898914105669;9895.544000000311;9987.577900000137;9968.752900000014;9968.752900000014;9934.616000000195;9987.577900000137;9915.168000000253;9987.577900000137;9997.445100000028;9968.752900000014;9997.445100000028;9997.445100000028;9967.872700000014;9997.445100000028;9987.577900000137;
4204.898897865997;9895.456000000311;9987.577900000137;9968.752900000014;9968.752900000014;9934.528000000195;9987.577900000137;9914.992000000253;9987.577900000137;9997.445100000028;9968.752900000014;9997.445100000028;9997.445100000028;9967.872700000014;9997.445100000028;9987.577900000137;
4204.916737649154;9895.456000000311;9987.577900000137;9968.752900000014;9968.752900000014;9934.528000000195;9987.577900000137;9914.992000000253;9987.577900000137;9997.445100000028;9968.752900000014;9997.445100000028;9997.445100000028;9967.872700000014;9997.445100000028;9987.577900000137;
4206.000000000158;9895.456000000311;9987.577900000137;9968.752900000014;9968.752900000014;9934.528000000195;9987.577900000137;9914.992000000253;9987.577900000137;9997.445100000028;9968.752900000014;9997.445100000028;9997.445100000028;9967.872700000014;9997.445100000028;9987.577900000137;
4207.000000000158;9895.456000000311;9987.577900000137;9968.752900000014;9968.752900000014;9934.528000000195;9987.577900000137;9914.992000000253;9987.577900000137;9997.445100000028;9968.752900000014;9997.445100000028;9997.445100000028;9967.872700000014;9997.445100000028;9987.577900000137;
4208.000000000158;9895.456000000311;9987.577900000137;9968.752900000014;9968.752900000014;9934.528000000195;9987.577900000137;9914.992000000253;9987.577900000137;9997.445100000028;9968.752900000014;9997.445100000028;9997.445100000028;9967.872700000014;9997.445100000028;9987.577900000137;
4209.000000000158;9895.456000000311;9987.577900000137;9968.752900000014;9968.752900000014;9934.528000000195;9987.577900000137;9914.992000000253;9987.577900000137;9997.445100000028;9968.752900000014;9997.445100000028;9997.445100000028;9967.872700000014;9997.445100000028;9987.577900000137;
4210.000000000158;9895.456000000311;9987.577900000137;9968.752900000014;9968.752900000014;9934.528000000195;9987.577900000137;9914.992000000253;9987.577900000137;9997.445100000028;9968.752900000014;9997.445100000028;9997.445100000028;9967.872700000014;9997.445100000028;9987.577900000137;
4211.000000000158;9895.456000000311;9987.577900000137;9968.752900000014;9968.752900000014;9934.528000000195;9987.577900000137;9914.992000000253;9987.577900000137;9997.445100000028;9968.752900000014;9997.445100000028;9997.445100000028;9967.872700000014;9997.445100000028;9987.577900000137;
4212.000000000158;9895.456000000311;9987.577900000137;9968.752900000014;9968.752900000014;9934.528000000195;9987.577900000137;9914.992000000253;9987.577900000137;9997.445100000028;9968.752900000014;9997.445100000028;9997.445100000028;9967.872700000014;9997.445100000028;9987.577900000137;
4213.000000000158;9895.456000000311;9987.577900000137;9968.752900000014;9968.752900000014;9934.528000000195;9987.577900000137;9914.992000000253;9987.577900000137;9997.445100000028;9968.752900000014;9997.445100000028;9997.445100000028;9967.872700000014;9997.445100000028;9987.577900000137;
4214.000000000158;9895.456000000311;9987.577900000137;9968.752900000014;9968.752900000014;9934.528000000195;9987.577900000137;9914.992000000253;9987.577900000137;9997.445100000028;9968.752900000014;9997.445100000028;9997.445100000028;9967.872700000014;9997.445100000028;9987.577900000137;
4215.000000000158;9895.456000000311;9987.577900000137;9968.752900000014;9968.752900000014;9934.528000000195;9987.577900000137;9914.992000000253;9987.577900000137;9997.445100000028;9968.752900000014;9997.445100000028;9997.445100000028;9967.872700000014;9997.445100000028;9987.577900000137;
4216.000000000158;9895.456000000311;9987.577900000137;9968.752900000014;9968.752900000014;9934.528000000195;9987.577900000137;9914.992000000253;9987.577900000137;9997.445100000028;9968.752900000014;9997.445100000028;9997.445100000028;9967.872700000014;9997.445100000028;9987.577900000137;
4217.000000000158;9895.456000000311;9987.577900000137;9968.752900000014;9968.752900000014;9934.528000000195;9987.577900000137;9914.992000000253;9987.577900000137;9997.445100000028;9968.752900000014;9997.445100000028;9997.445100000028;9967.872700000014;9997.445100000028;9987.577900000137;
4218.000000000158;9895.456000000311;9987.577900000137;9968.752900000014;9968.752900000014;9934.528000000195;9987.577900000137;9914.992000000253;9987.577900000137;9997.445100000028;9968.752900000014;9997.445100000028;9997.445100000028;9967.872700000014;9997.445100000028;9987.577900000137;
4219.000000000158;9895.456000000311;9987.577900000137;9968.752900000014;9968.752900000014;9934.528000000195;9987.577900000137;9914.992000000253;9987.577900000137;9997.445100000028;9968.752900000014;9997.445100000028;9997.445100000028;9967.872700000014;9997.445100000028;9987.577900000137;
4220.000000000158;9895.456000000311;9987.577900000137;9968.752900000014;9968.752900000014;9934.528000000195;9987.577900000137;9914.992000000253;9987.577900000137;9997.445100000028;9968.752900000014;9997.445100000028;9997.445100000028;9967.872700000014;9997.445100000028;9987.577900000137;
4221.000000000158;9895.456000000311;9987.577900000137;9968.752900000014;9968.752900000014;9934.528000000195;9987.577900000137;9914.992000000253;9987.577900000137;9997.445100000028;9968.752900000014;9997.445100000028;9997.445100000028;9967.872700000014;9997.445100000028;9987.577900000137;
4222.000000000158;9895.456000000311;9987.577900000137;9968.752900000014;9968.752900000014;9934.528000000195;9987.577900000137;9914.992000000253;9987.577900000137;9997.445100000028;9968.752900000014;9997.445100000028;9997.445100000028;9967.872700000014;9997.445100000028;9987.577900000137;
4223.000000000158;9895.456000000311;9987.577900000137;9968.752900000014;9968.752900000014;9934.528000000195;9987.577900000137;9914.992000000253;9987.577900000137;9997.445100000028;9968.752900000014;9997.445100000028;9997.445100000028;9967.872700000014;9997.445100000028;9987.577900000137;
4224.000000000158;9895.456000000311;9987.577900000137;9968.752900000014;9968.752900000014;9934.528000000195;9987.577900000137;9914.992000000253;9987.577900000137;9997.445100000028;9968.752900000014;9997.445100000028;9997.445100000028;9967.872700000014;9997.445100000028;9987.577900000137;
4225.000000000158;9895.456000000311;9987.577900000137;9968.752900000014;9968.752900000014;9934.528000000195;9987.577900000137;9914.992000000253;9987.577900000137;9997.445100000028;9968.752900000014;9997.445100000028;9997.445100000028;9967.872700000014;9997.445100000028;9987.577900000137;
4226.000000000158;9895.456000000311;9987.577900000137;9968.752900000014;9968.752900000014;9934.528000000195;9987.577900000137;9914.992000000253;9987.577900000137;9997.445100000028;9968.752900000014;9997.445100000028;9997.445100000028;9967.872700000014;9997.445100000028;9987.577900000137;
4227.000000000158;9895.456000000311;9987.577900000137;9968.752900000014;9968.752900000014;9934.528000000195;9987.577900000137;9914.992000000253;9987.577900000137;9997.445100000028;9968.752900000014;9997.445100000028;9997.445100000028;9967.872700000014;9997.445100000028;9987.577900000137;
4228.000000000158;9895.456000000311;9987.577900000137;9968.752900000014;9968.752900000014;9934.528000000195;9987.577900000137;9914.992000000253;9987.577900000137;9997.445100000028;9968.752900000014;9997.445100000028;9997.445100000028;9967.872700000014;9997.445100000028;9987.577900000137;
4229.000000000158;9895.456000000311;9987.577900000137;9968.752900000014;9968.752900000014;9934.528000000195;9987.577900000137;9914.992000000253;9987.577900000137;9997.445100000028;9968.752900000014;9997.445100000028;9997.445100000028;9967.872700000014;9997.445100000028;9987.577900000137;
4229.893981554709;9895.456000000311;9987.577900000137;9968.752900000014;9968.752900000014;9934.528000000195;9987.577900000137;9914.992000000253;9987.577900000137;9997.445100000028;9968.752900000014;9997.445100000028;9997.445100000028;9967.872700000014;9997.445100000028;9987.577800000137;
4229.893981554709;9895.456000000311;9987.577900000137;9968.752900000014;9968.752900000014;9934.528000000195;9987.577900000137;9914.992000000253;9987.577900000137;9997.445100000028;9968.752900000014;9997.445100000028;9997.445100000028;9967.872700000014;9997.445100000028;9987.489800000138;
4229.899297554709;9895.456000000311;9987.577900000137;9968.752900000014;9968.752900000014;9934.440000000195;9987.577900000137;9914.992000000253;9987.577900000137;9997.445100000028;9968.752900000014;9997.445100000028;9997.445100000028;9967.872700000014;9997.445100000028;9987.489800000138;
4229.899297554709;9895.456000000311;9987.577900000137;9968.752900000014;9968.752900000014;9934.352000000195;9987.577900000137;9914.992000000253;9987.577900000137;9997.445100000028;9968.752900000014;9997.445100000028;9997.445100000028;9967.872700000014;9997.445100000028;9987.489800000138;
4229.904613554709;9895.456000000311;9987.577900000137;9968.752900000014;9968.752900000014;9934.352000000195;9987.577900000137;9914.904000000253;9987.577900000137;9997.445100000028;9968.752900000014;9997.445100000028;9997.445100000028;9967.872700000014;9997.445100000028;9987.489800000138;
4229.911358317521;9895.456000000311;9987.577900000137;9968.752900000014;9968.752900000014;9934.352000000195;9987.577800000137;9914.904000000253;9987.577900000137;9997.445100000028;9968.752900000014;9997.445100000028;9997.445100000028;9967.872700000014;9997.445100000028;9987.489800000138;
4229.911358317521;9895.456000000311;9987.577900000137;9968.752900000014;9968.752900000014;9934.352000000195;9987.489800000138;9914.904000000253;9987.577900000137;9997.445100000028;9968.752900000014;9997.445100000028;9997.445100000028;9967.872700000014;9997.445100000028;9987.489800000138;
