Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S8;
2099.9610446586944;9947.728000000156;9993.833000000068;9983.716300000007;9983.716300000007;9965.944000000101;9993.833000000068;9956.880000000128;9993.833000000068;9998.766600000014;9984.156400000007;9998.766600000014;9998.766600000014;9980.195500000009;9998.766600000014;9993.833000000068;
2099.9610446586944;9947.728000000156;9993.833000000068;9983.716300000007;9983.716300000007;9965.856000000102;9993.833000000068;9956.880000000128;9993.833000000068;9998.766600000014;9984.156400000007;9998.766600000014;9998.766600000014;9980.195500000009;9998.766600000014;9993.833000000068;
2099.961831850728;9947.728000000156;9993.832900000069;9983.716300000007;9983.716300000007;9965.856000000102;9993.833000000068;9956.880000000128;9993.833000000068;9998.766600000014;9984.156400000007;9998.766600000014;9998.766600000014;9980.195500000009;9998.766600000014;9993.833000000068;
2099.961831850728;9947.728000000156;9993.744900000069;9983.716300000007;9983.716300000007;9965.856000000102;9993.833000000068;9956.880000000128;9993.833000000068;9998.766600000014;9984.156400000007;9998.766600000014;9998.766600000014;9980.195500000009;9998.766600000014;9993.833000000068;
2099.966360658694;9947.728000000156;9993.744900000069;9983.716300000007;9983.716300000007;9965.856000000102;9993.833000000068;9956.792000000129;9993.833000000068;9998.766600000014;9984.156400000007;9998.766600000014;9998.766600000014;9980.195500000009;9998.766600000014;9993.833000000068;
2099.9671478507275;9947.640000000156;9993.744900000069;9983.716300000007;9983.716300000007;9965.856000000102;9993.833000000068;9956.792000000129;9993.833000000068;9998.766600000014;9984.156400000007;9998.766600000014;9998.766600000014;9980.195500000009;9998.766600000014;9993.833000000068;
2099.9671478507275;9947.552000000156;9993.744900000069;9983.716300000007;9983.716300000007;9965.856000000102;9993.833000000068;9956.792000000129;9993.833000000068;9998.766600000014;9984.156400000007;9998.766600000014;9998.766600000014;9980.195500000009;9998.766600000014;9993.833000000068;
2099.9724638507278;9947.552000000156;9993.744900000069;9983.716300000007;9983.716300000007;9965.856000000102;9993.833000000068;9956.704000000129;9993.833000000068;9998.766600000014;9984.156400000007;9998.766600000014;9998.766600000014;9980.195500000009;9998.766600000014;9993.833000000068;
2099.9870385716117;9947.552000000156;9993.744900000069;9983.716300000007;9983.716300000007;9965.856000000102;9993.833000000068;9956.704000000129;9993.833000000068;9998.766500000014;9984.156400000007;9998.766600000014;9998.766600000014;9980.195500000009;9998.766600000014;9993.833000000068;
2100.037104665175;9947.464000000156;9993.744900000069;9983.716300000007;9983.716300000007;9965.680000000102;9993.833000000068;9956.704000000129;9993.832900000069;9998.678500000015;9984.156400000007;9998.678500000015;9998.766600000014;9980.195500000009;9998.678500000015;9993.833000000068;
2100.9610302638334;9947.288000000157;9993.744900000069;9983.716300000007;9983.716300000007;9965.504000000103;9993.744900000069;9956.704000000129;9993.744900000069;9998.678500000015;9984.156400000007;9998.678500000015;9998.678500000015;9980.195500000009;9998.678500000015;9993.744900000069;
2101.9610158689725;9947.200000000157;9993.744900000069;9983.716300000007;9983.716300000007;9965.416000000103;9993.744900000069;9956.52800000013;9993.744900000069;9998.678500000015;9984.156400000007;9998.678500000015;9998.678500000015;9980.195500000009;9998.678500000015;9993.744900000069;
2102.961001474112;9947.112000000157;9993.744900000069;9983.716300000007;9983.716300000007;9965.328000000103;9993.744900000069;9956.35200000013;9993.744900000069;9998.678500000015;9984.156400000007;9998.678500000015;9998.678500000015;9980.195500000009;9998.678500000015;9993.744900000069;
2102.961001474112;9947.112000000157;9993.744900000069;9983.716300000007;9983.716300000007;9965.240000000103;9993.744900000069;9956.35200000013;9993.744900000069;9998.678500000015;9984.156400000007;9998.678500000015;9998.678500000015;9980.195500000009;9998.678500000015;9993.744900000069;
2103.9609870792515;9947.024000000158;9993.744900000069;9983.716300000007;9983.716300000007;9965.240000000103;9993.744900000069;9956.17600000013;9993.744900000069;9998.678500000015;9984.156400000007;9998.678500000015;9998.678500000015;9980.195500000009;9998.678500000015;9993.744900000069;
2104.960972684391;9947.024000000158;9993.744900000069;9983.716300000007;9983.716300000007;9965.152000000104;9993.744900000069;9956.08800000013;9993.744900000069;9998.678500000015;9984.156400000007;9998.678500000015;9998.678500000015;9980.195500000009;9998.678500000015;9993.744900000069;
2105.000000000004;9947.024000000158;9993.744900000069;9983.716300000007;9983.716300000007;9965.152000000104;9993.744900000069;9956.08800000013;9993.744900000069;9998.678500000015;9984.156400000007;9998.678500000015;9998.678500000015;9980.195500000009;9998.678500000015;9993.744900000069;
2106.000000000004;9947.024000000158;9993.744900000069;9983.716300000007;9983.716300000007;9965.152000000104;9993.744900000069;9956.08800000013;9993.744900000069;9998.678500000015;9984.156400000007;9998.678500000015;9998.678500000015;9980.195500000009;9998.678500000015;9993.744900000069;
2107.000000000004;9947.024000000158;9993.744900000069;9983.716300000007;9983.716300000007;9965.152000000104;9993.744900000069;9956.08800000013;9993.744900000069;9998.678500000015;9984.156400000007;9998.678500000015;9998.678500000015;9980.195500000009;9998.678500000015;9993.744900000069;
2108.000000000004;9947.024000000158;9993.744900000069;9983.716300000007;9983.716300000007;9965.152000000104;9993.744900000069;9956.08800000013;9993.744900000069;9998.678500000015;9984.156400000007;9998.678500000015;9998.678500000015;9980.195500000009;9998.678500000015;9993.744900000069;
2109.000000000004;9947.024000000158;9993.744900000069;9983.716300000007;9983.716300000007;9965.152000000104;9993.744900000069;9956.08800000013;9993.744900000069;9998.678500000015;9984.156400000007;9998.678500000015;9998.678500000015;9980.195500000009;9998.678500000015;9993.744900000069;
2110.000000000004;9947.024000000158;9993.744900000069;9983.716300000007;9983.716300000007;9965.152000000104;9993.744900000069;9956.08800000013;9993.744900000069;9998.678500000015;9984.156400000007;9998.678500000015;9998.678500000015;9980.195500000009;9998.678500000015;9993.744900000069;
2111.000000000004;9947.024000000158;9993.744900000069;9983.716300000007;9983.716300000007;9965.152000000104;9993.744900000069;9956.08800000013;9993.744900000069;9998.678500000015;9984.156400000007;9998.678500000015;9998.678500000015;9980.195500000009;9998.678500000015;9993.744900000069;
2112.000000000004;9947.024000000158;9993.744900000069;9983.716300000007;9983.716300000007;9965.152000000104;9993.744900000069;9956.08800000013;9993.744900000069;9998.678500000015;9984.156400000007;9998.678500000015;9998.678500000015;9980.195500000009;9998.678500000015;9993.744900000069;
2113.000000000004;9947.024000000158;9993.744900000069;9983.716300000007;9983.716300000007;9965.152000000104;9993.744900000069;9956.08800000013;9993.744900000069;9998.678500000015;9984.156400000007;9998.678500000015;9998.678500000015;9980.195500000009;9998.678500000015;9993.744900000069;
2114.000000000004;9947.024000000158;9993.744900000069;9983.716300000007;9983.716300000007;9965.152000000104;9993.744900000069;9956.08800000013;9993.744900000069;9998.678500000015;9984.156400000007;9998.678500000015;9998.678500000015;9980.195500000009;9998.678500000015;9993.744900000069;
2115.000000000004;9947.024000000158;9993.744900000069;9983.716300000007;9983.716300000007;9965.152000000104;9993.744900000069;9956.08800000013;9993.744900000069;9998.678500000015;9984.156400000007;9998.678500000015;9998.678500000015;9980.195500000009;9998.678500000015;9993.744900000069;
2116.000000000004;9947.024000000158;9993.744900000069;9983.716300000007;9983.716300000007;9965.152000000104;9993.744900000069;9956.08800000013;9993.744900000069;9998.678500000015;9984.156400000007;9998.678500000015;9998.678500000015;9980.195500000009;9998.678500000015;9993.744900000069;
2117.000000000004;9947.024000000158;9993.744900000069;9983.716300000007;9983.716300000007;9965.152000000104;9993.744900000069;9956.08800000013;9993.744900000069;9998.678500000015;9984.156400000007;9998.678500000015;9998.678500000015;9980.195500000009;9998.678500000015;9993.744900000069;
2118.000000000004;9947.024000000158;9993.744900000069;9983.716300000007;9983.716300000007;9965.152000000104;9993.744900000069;9956.08800000013;9993.744900000069;9998.678500000015;9984.156400000007;9998.678500000015;9998.678500000015;9980.195500000009;9998.678500000015;9993.744900000069;
2119.000000000004;9947.024000000158;9993.744900000069;9983.716300000007;9983.716300000007;9965.152000000104;9993.744900000069;9956.08800000013;9993.744900000069;9998.678500000015;9984.156400000007;9998.678500000015;9998.678500000015;9980.195500000009;9998.678500000015;9993.744900000069;
2120.000000000004;9947.024000000158;9993.744900000069;9983.716300000007;9983.716300000007;9965.152000000104;9993.744900000069;9956.08800000013;9993.744900000069;9998.678500000015;9984.156400000007;9998.678500000015;9998.678500000015;9980.195500000009;9998.678500000015;9993.744900000069;
2121.000000000004;9947.024000000158;9993.744900000069;9983.716300000007;9983.716300000007;9965.152000000104;9993.744900000069;9956.08800000013;9993.744900000069;9998.678500000015;9984.156400000007;9998.678500000015;9998.678500000015;9980.195500000009;9998.678500000015;9993.744900000069;
2122.000000000004;9947.024000000158;9993.744900000069;9983.716300000007;9983.716300000007;9965.152000000104;9993.744900000069;9956.08800000013;9993.744900000069;9998.678500000015;9984.156400000007;9998.678500000015;9998.678500000015;9980.195500000009;9998.678500000015;9993.744900000069;
2123.000000000004;9947.024000000158;9993.744900000069;9983.716300000007;9983.716300000007;9965.152000000104;9993.744900000069;9956.08800000013;9993.744900000069;9998.678500000015;9984.156400000007;9998.678500000015;9998.678500000015;9980.195500000009;9998.678500000015;9993.744900000069;
2124.000000000004;9947.024000000158;9993.744900000069;9983.716300000007;9983.716300000007;9965.152000000104;9993.744900000069;9956.08800000013;9993.744900000069;9998.678500000015;9984.156400000007;9998.678500000015;9998.678500000015;9980.195500000009;9998.678500000015;9993.744900000069;
2125.000000000004;9947.024000000158;9993.744900000069;9983.716300000007;9983.716300000007;9965.152000000104;9993.744900000069;9956.08800000013;9993.744900000069;9998.678500000015;9984.156400000007;9998.678500000015;9998.678500000015;9980.195500000009;9998.678500000015;9993.744900000069;
2126.000000000004;9947.024000000158;9993.744900000069;9983.716300000007;9983.716300000007;9965.152000000104;9993.744900000069;9956.08800000013;9993.744900000069;9998.678500000015;9984.156400000007;9998.678500000015;9998.678500000015;9980.195500000009;9998.678500000015;9993.744900000069;
2127.000000000004;9947.024000000158;9993.744900000069;9983.716300000007;9983.716300000007;9965.152000000104;9993.744900000069;9956.08800000013;9993.744900000069;9998.678500000015;9984.156400000007;9998.678500000015;9998.678500000015;9980.195500000009;9998.678500000015;9993.744900000069;
2128.000000000004;9947.024000000158;9993.744900000069;9983.716300000007;9983.716300000007;9965.152000000104;9993.744900000069;9956.08800000013;9993.744900000069;9998.678500000015;9984.156400000007;9998.678500000015;9998.678500000015;9980.195500000009;9998.678500000015;9993.744900000069;
2129.000000000004;9947.024000000158;9993.744900000069;9983.716300000007;9983.716300000007;9965.152000000104;9993.744900000069;9956.08800000013;9993.744900000069;9998.678500000015;9984.156400000007;9998.678500000015;9998.678500000015;9980.195500000009;9998.678500000015;9993.744900000069;
2129.9612776953545;9947.024000000158;9993.74480000007;9983.716300000007;9983.716300000007;9965.152000000104;9993.744900000069;9956.08800000013;9993.744900000069;9998.678500000015;9984.156400000007;9998.678500000015;9998.678500000015;9980.195500000009;9998.678500000015;9993.744900000069;
2129.9612776953545;9947.024000000158;9993.65680000007;9983.716300000007;9983.716300000007;9965.152000000104;9993.744900000069;9956.08800000013;9993.744900000069;9998.678500000015;9984.156400000007;9998.678500000015;9998.678500000015;9980.195500000009;9998.678500000015;9993.744900000069;
2129.9665936953547;9946.936000000158;9993.65680000007;9983.716300000007;9983.716300000007;9965.152000000104;9993.744900000069;9956.08800000013;9993.744900000069;9998.678500000015;9984.156400000007;9998.678500000015;9998.678500000015;9980.195500000009;9998.678500000015;9993.744900000069;
2129.9665936953547;9946.848000000158;9993.65680000007;9983.716300000007;9983.716300000007;9965.152000000104;9993.744900000069;9956.08800000013;9993.744900000069;9998.678500000015;9984.156400000007;9998.678500000015;9998.678500000015;9980.195500000009;9998.678500000015;9993.744900000069;
2129.971909695355;9946.848000000158;9993.65680000007;9983.716300000007;9983.716300000007;9965.152000000104;9993.744900000069;9956.000000000131;9993.744900000069;9998.678500000015;9984.156400000007;9998.678500000015;9998.678500000015;9980.195500000009;9998.678500000015;9993.744900000069;
2129.978807254327;9946.848000000158;9993.65680000007;9983.716300000007;9983.716300000007;9965.152000000104;9993.744900000069;9956.000000000131;9993.744900000069;9998.678500000015;9984.156400000007;9998.678500000015;9998.678500000015;9980.19540000001;9998.678500000015;9993.744900000069;
2129.978807254327;9946.848000000158;9993.65680000007;9983.716300000007;9983.716300000007;9965.152000000104;9993.744900000069;9956.000000000131;9993.744900000069;9998.678500000015;9984.156400000007;9998.678500000015;9998.678500000015;9979.75540000001;9998.678500000015;9993.744900000069;
2129.984123254327;9946.848000000158;9993.65680000007;9983.716300000007;9983.716300000007;9965.064000000104;9993.744900000069;9956.000000000131;9993.744900000069;9998.678500000015;9984.156400000007;9998.678500000015;9998.678500000015;9979.75540000001;9998.678500000015;9993.744900000069;
2129.984123254327;9946.848000000158;9993.65680000007;9983.716300000007;9983.716300000007;9964.976000000104;9993.744900000069;9956.000000000131;9993.744900000069;9998.678500000015;9984.156400000007;9998.678500000015;9998.678500000015;9979.75540000001;9998.678500000015;9993.744900000069;
