Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S8;
4462.000000001158;18229.92800000277;19120.61929999962;18120.043700000468;17953.685900000542;18292.584000002582;19120.61929999962;18375.128000002336;19120.61929999962;19153.392499999936;18135.44720000046;19153.128199999934;19152.86389999993;18290.36240000039;19153.128199999934;19120.61929999962;
4463.000000001158;18229.75200000277;19120.61929999962;18120.043700000468;17953.685900000542;18292.496000002582;19120.61929999962;18374.952000002337;19120.61929999962;19153.392499999936;18135.00710000046;19153.128199999934;19152.86389999993;18290.36240000039;19153.128199999934;19120.61929999962;
4463.96429430114;18229.57600000277;19120.61929999962;18120.043700000468;17953.245800000543;18292.320000002583;19120.61929999962;18374.776000002337;19120.61929999962;19153.392499999936;18134.56700000046;19153.128199999934;19152.86389999993;18290.36230000039;19153.128199999934;19120.61929999962;
4463.96429430114;18229.57600000277;19120.61929999962;18120.043700000468;17953.245800000543;18292.320000002583;19120.61929999962;18374.776000002337;19120.61929999962;19153.392499999936;18134.56700000046;19153.128199999934;19152.86389999993;18289.92230000039;19153.128199999934;19120.61929999962;
4464.769700248411;18229.40000000277;19120.61929999962;18120.043600000467;17953.245800000543;18292.144000002583;19120.61929999962;18374.600000002338;19120.61929999962;19153.392499999936;18134.12690000046;19153.128199999934;19152.86389999993;18289.92230000039;19153.128199999934;19120.61929999962;
4466.000000001156;18229.13600000277;19120.61929999962;18119.603600000468;17953.245800000543;18292.056000002583;19120.61929999962;18374.42400000234;19120.61929999962;19153.392499999936;18133.68680000046;19153.128199999934;19152.86389999993;18289.92230000039;19153.128199999934;19120.61929999962;
4466.021710124343;18229.13600000277;19120.61929999962;18119.603600000468;17953.245800000543;18292.056000002583;19120.61929999962;18374.42400000234;19120.61929999962;19153.392499999936;18133.68670000046;19153.128199999934;19152.86389999993;18289.92230000039;19153.128199999934;19120.61929999962;
4466.96435059742;18228.96000000277;19120.61929999962;18119.603600000468;17952.805700000543;18291.880000002584;19120.61929999962;18374.24800000234;19120.61929999962;19153.392499999936;18133.24670000046;19153.128199999934;19152.86389999993;18289.92220000039;19153.128199999934;19120.61929999962;
4467.7695866010845;18228.78400000277;19120.61929999962;18119.603500000467;17952.805700000543;18291.704000002585;19120.61929999962;18374.07200000234;19120.61929999962;19153.392499999936;18132.806600000462;19153.128199999934;19152.86389999993;18289.48220000039;19153.128199999934;19120.61929999962;
4468.103983740299;18228.608000002772;19120.61929999962;18119.163500000468;17952.805700000543;18291.704000002585;19120.61929999962;18373.98400000234;19120.61929999962;19153.392499999936;18132.806600000462;19153.128199999934;19152.86389999993;18289.48220000039;19153.128199999934;19120.61929999962;
4469.000000001152;18228.608000002772;19120.61929999962;18119.163500000468;17952.805700000543;18291.616000002585;19120.61929999962;18373.89600000234;19120.61929999962;19153.392499999936;18132.806600000462;19153.128199999934;19152.86389999993;18289.48220000039;19153.128199999934;19120.61929999962;
4469.835591509177;18228.520000002773;19120.61929999962;18119.163500000468;17952.365600000543;18291.440000002585;19120.61919999962;18373.72000000234;19120.61929999962;19153.392499999936;18132.806600000462;19153.128199999934;19152.86389999993;18289.48220000039;19153.128199999934;19120.61929999962;
4470.769472953757;18228.080000002774;19120.53119999962;18119.163400000467;17952.365600000543;18291.088000002586;19120.53119999962;18373.54400000234;19120.53119999962;19153.392499999936;18132.366500000462;19153.128199999934;19152.77579999993;18289.04210000039;19153.128199999934;19120.53119999962;
4471.0000000011505;18227.992000002774;19120.53119999962;18118.72340000047;17952.365600000543;18291.088000002586;19120.53119999962;18373.54400000234;19120.53119999962;19153.392499999936;18132.366500000462;19153.128199999934;19152.77579999993;18289.04210000039;19153.128199999934;19120.53119999962;
4472.00000000115;18227.816000002775;19120.53119999962;18118.72340000047;17952.365600000543;18291.000000002587;19120.53119999962;18373.36800000234;19120.53119999962;19153.392499999936;18131.926400000462;19153.128199999934;19152.77579999993;18289.04210000039;19153.128199999934;19120.53119999962;
4472.964463189978;18227.640000002775;19120.53119999962;18118.72340000047;17951.925500000543;18290.824000002587;19120.53119999962;18373.192000002342;19120.53119999962;19153.392499999936;18131.486300000463;19153.128199999934;19152.77579999993;18289.04200000039;19153.128199999934;19120.53119999962;
4473.00000000115;18227.640000002775;19120.53119999962;18118.72340000047;17951.925500000543;18290.736000002587;19120.53119999962;18373.192000002342;19120.53119999962;19153.392499999936;18131.486300000463;19153.128199999934;19152.77579999993;18288.602000000392;19153.128199999934;19120.53119999962;
4473.769359306432;18227.464000002776;19120.53119999962;18118.723300000467;17951.925500000543;18290.648000002588;19120.53119999962;18373.016000002342;19120.53119999962;19153.392499999936;18131.046200000463;19153.128199999934;19152.77579999993;18288.602000000392;19153.128199999934;19120.53119999962;
4475.000000001149;18227.200000002777;19120.53119999962;18118.28330000047;17951.925500000543;18290.560000002588;19120.53119999962;18372.840000002343;19120.53119999962;19153.392499999936;18130.606100000463;19153.128199999934;19152.77579999993;18288.602000000392;19153.128199999934;19120.53119999962;
4475.1043988272;18227.024000002777;19120.53119999962;18118.28330000047;17951.485400000543;18290.472000002588;19120.53119999962;18372.752000002343;19120.53119999962;19153.392499999936;18130.166000000463;19153.128199999934;19152.77579999993;18288.602000000392;19153.128199999934;19120.53119999962;
4475.964519486257;18227.024000002777;19120.53119999962;18118.28330000047;17951.485400000543;18290.38400000259;19120.53119999962;18372.664000002344;19120.53119999962;19153.392499999936;18130.166000000463;19153.128199999934;19152.77579999993;18288.60190000039;19153.128199999934;19120.53119999962;
4476.769245659103;18226.848000002778;19120.53119999962;18118.283200000467;17951.485400000543;18290.20800000259;19120.53119999962;18372.488000002344;19120.53119999962;19153.392499999936;18129.725900000463;19153.128199999934;19152.77579999993;18288.161900000392;19153.128199999934;19120.53119999962;
4478.000000001143;18226.58400000278;19120.53119999962;18117.84320000047;17951.485400000543;18290.12000000259;19120.53119999962;18372.312000002345;19120.53119999962;19153.392499999936;18129.285800000463;19153.128199999934;19152.77579999993;18288.161900000392;19153.128199999934;19120.53119999962;
4478.021563028514;18226.58400000278;19120.53119999962;18117.84320000047;17951.485400000543;18290.12000000259;19120.53119999962;18372.312000002345;19120.53119999962;19153.392499999936;18129.285700000462;19153.128199999934;19152.77579999993;18288.161900000392;19153.128199999934;19120.53119999962;
4478.964575782535;18226.40800000278;19120.53119999962;18117.84320000047;17951.045300000544;18289.94400000259;19120.53119999962;18372.136000002345;19120.53119999962;19153.392499999936;18128.845700000464;19153.128199999934;19152.77579999993;18288.16180000039;19153.128199999934;19120.53119999962;
4479.769132011776;18226.32000000278;19120.53119999962;18117.843100000468;17950.605200000544;18289.68000000259;19120.53119999962;18371.960000002346;19120.53119999962;19153.392499999936;18128.845700000464;19153.128199999934;19152.77579999993;18287.721800000392;19153.128199999934;19120.53119999962;
4480.00000000114;18226.05600000278;19120.53119999962;18117.40310000047;17950.605200000544;18289.68000000259;19120.44309999962;18371.960000002346;19120.44309999962;19153.392499999936;18128.845700000464;19153.128199999934;19152.77579999993;18287.721800000392;19153.128199999934;19120.53119999962;
4481.000000001139;18225.88000000278;19120.44309999962;18117.40310000047;17950.165100000544;18289.41600000259;19120.44309999962;18371.784000002346;19120.44309999962;19153.392499999936;18128.845700000464;19153.128199999934;19152.77579999993;18287.721800000392;19153.128199999934;19120.44309999962;
4481.9646320788115;18225.70400000278;19120.44309999962;18117.40310000047;17949.725000000544;18289.240000002592;19120.44309999962;18371.608000002347;19120.44309999962;19153.392499999936;18128.405600000464;19153.128199999934;19152.77579999993;18287.72170000039;19153.128199999934;19120.44309999962;
4482.104813914099;18225.61600000278;19120.44309999962;18117.40310000047;17949.284900000544;18289.064000002592;19120.44309999962;18371.520000002347;19120.44309999962;19153.392499999936;18128.405600000464;19153.128199999934;19152.77579999993;18287.281700000392;19153.128199999934;19120.44309999962;
4483.000000001138;18225.52800000278;19120.44309999962;18116.96300000047;17949.284900000544;18288.976000002593;19120.44309999962;18371.432000002347;19120.44309999962;19153.392499999936;18128.405600000464;19153.128199999934;19152.77579999993;18287.281700000392;19153.128199999934;19120.44309999962;
4484.000000001137;18225.44000000278;19120.44309999962;18116.96300000047;17948.844800000545;18288.800000002593;19120.44309999962;18371.256000002348;19120.44309999962;19153.392499999936;18128.405600000464;19153.128199999934;19152.77579999993;18287.281700000392;19153.128199999934;19120.44309999962;
4484.964688375091;18225.264000002782;19120.44309999962;18116.96300000047;17948.404700000545;18288.624000002594;19120.44309999962;18371.08000000235;19120.44309999962;19153.392499999936;18127.965500000464;19153.128199999934;19152.77579999993;18287.28160000039;19153.128199999934;19120.44309999962;
4484.964688375091;18225.264000002782;19120.44309999962;18116.96300000047;17948.404700000545;18288.624000002594;19120.44309999962;18371.08000000235;19120.44309999962;19153.392499999936;18127.965500000464;19153.128199999934;19152.77579999993;18286.841600000393;19153.128199999934;19120.44309999962;
4485.768904717121;18225.088000002783;19120.44309999962;18116.962900000468;17947.964600000545;18288.360000002594;19120.44309999962;18370.90400000235;19120.44309999962;19153.392499999936;18127.525400000464;19153.128199999934;19152.77579999993;18286.841600000393;19153.128199999934;19120.44309999962;
4487.000000001133;18224.912000002783;19120.44309999962;18116.52290000047;17947.524500000545;18288.184000002595;19120.44309999962;18370.72800000235;19120.44309999962;19153.392499999936;18127.525400000464;19153.128199999934;19152.77579999993;18286.841600000393;19153.128199999934;19120.44309999962;
4487.036286119092;18224.912000002783;19120.44309999962;18116.52290000047;17947.524400000544;18288.184000002595;19120.44309999962;18370.72800000235;19120.44309999962;19153.392499999936;18127.525400000464;19153.128199999934;19152.77579999993;18286.841600000393;19153.128199999934;19120.44309999962;
4487.96474467137;18224.824000002784;19120.44309999962;18116.52290000047;17947.084400000545;18288.008000002596;19120.44309999962;18370.55200000235;19120.44309999962;19153.392499999936;18127.525400000464;19153.128199999934;19152.77579999993;18286.84150000039;19153.128199999934;19120.44309999962;
4488.768791069793;18224.648000002784;19120.44309999962;18116.522800000468;17946.644300000546;18287.744000002596;19120.44309999962;18370.37600000235;19120.44309999962;19153.392499999936;18127.085300000464;19153.128199999934;19152.77579999993;18286.401500000393;19153.128199999934;19120.44309999962;
4489.105229000999;18224.472000002785;19120.44309999962;18116.08280000047;17946.204200000546;18287.656000002597;19120.44309999962;18370.28800000235;19120.44309999962;19153.392499999936;18127.085300000464;19153.128199999934;19152.77579999993;18286.401500000393;19153.128199999934;19120.44309999962;
4489.834835411442;18224.472000002785;19120.44309999962;18116.08280000047;17946.204200000546;18287.568000002597;19120.442999999617;18370.20000000235;19120.44309999962;19153.392499999936;18127.085300000464;19153.128199999934;19152.77579999993;18286.401500000393;19153.128199999934;19120.44309999962;
4490.9648009676475;18224.120000002786;19120.354999999618;18116.08280000047;17945.764100000546;18287.304000002598;19120.354999999618;18370.02400000235;19120.354999999618;19153.392499999936;18127.085300000464;19153.128199999934;19152.77579999993;18286.40140000039;19153.128199999934;19120.354999999618;
4491.768677422465;18223.944000002786;19120.354999999618;18116.08270000047;17945.324000000546;18287.0400000026;19120.354999999618;18369.848000002352;19120.354999999618;19153.392499999936;18126.645200000465;19153.128199999934;19152.77579999993;18285.961400000393;19153.128199999934;19120.354999999618;
